 [ER_EW, ET_EW, CPRT_EW, GRT_EW, ER_LW, ET_LW, CPRT_LW, GRT_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     488.192       125.515      1.13050       41.488     1520.486     1022.257     0.62367      179.303       2.317211e-10       6.358945e-06       1.383058e-01      147.572      127.162
     497.441       125.015      1.13038       41.631     1516.208     1048.601     0.62646      175.824       1.968193e-10       5.553588e-06       1.288321e-01      147.572      128.560
     493.999       127.341      1.12477       41.338     1511.004     1028.535     0.61990      181.529       1.961204e-10       4.353115e-06       1.331055e-01      147.572      127.929
     503.320       125.660      1.13066       41.727     1536.089     1060.142     0.62592      179.612       1.792936e-10       6.165659e-06       1.188605e-01      147.572      130.032
     511.276       125.717      1.13189       41.897     1554.116     1079.982     0.62721      181.268       2.010387e-10       9.302910e-06       1.070021e-01      147.572      131.782
     486.600       124.354      1.12613       41.554     1491.798      993.188     0.60607      178.145       2.186529e-10       2.781083e-06       1.452303e-01      147.572      126.140
     499.718       126.051      1.13077       41.584     1530.137     1060.255     0.63135      178.148       1.906554e-10       6.129358e-06       1.237281e-01      147.572      129.313
     502.877       126.091      1.13176       41.803     1534.720     1045.430     0.62591      181.423       1.748546e-10       5.753558e-06       1.190593e-01      147.572      130.002
     509.278       126.581      1.13390       42.009     1549.184     1050.188     0.62778      184.397       1.769109e-10       7.617132e-06       1.090368e-01      147.572      131.481
     503.008       127.024      1.13394       41.555     1513.759     1054.015     0.61847      179.372       2.344987e-10       9.476007e-06       1.202930e-01      147.572      129.820
     495.205       125.178      1.12844       41.643     1524.781     1036.747     0.62627      178.600       1.889430e-10       4.289230e-06       1.305931e-01      147.572      128.300
     497.831       127.159      1.12403       41.856     1535.671     1072.665     0.63597      179.796       1.774369e-10       4.336856e-06       1.259478e-01      147.572      128.986
     506.851       127.393      1.12797       41.675     1547.354     1101.478     0.64931      183.018       2.081753e-10       8.905171e-06       1.135223e-01      147.572      130.819
     494.348       125.528      1.12918       41.661     1516.322     1029.562     0.61838      177.633       1.878918e-10       3.701730e-06       1.319807e-01      147.572      128.095
     498.781       127.416      1.12686       41.709     1537.119     1053.146     0.62880      183.512       1.770370e-10       4.908807e-06       1.236691e-01      147.572      129.322
     503.443       125.108      1.13299       42.096     1548.942     1079.704     0.63762      178.265       1.902090e-10       7.300719e-06       1.170079e-01      147.572      130.305
     498.631       126.156      1.12755       41.977     1534.383     1052.513     0.62770      181.677       1.720984e-10       4.064736e-06       1.247302e-01      147.572      129.165
     498.087       126.209      1.12595       42.175     1536.508     1048.653     0.62587      183.455       1.746224e-10       4.216925e-06       1.252357e-01      147.572      129.091
     493.728       127.367      1.12397       41.436     1512.058     1026.626     0.61899      182.416       1.910377e-10       3.633707e-06       1.333544e-01      147.572      127.893
     501.005       125.671      1.13074       41.931     1539.680     1066.310     0.63295      179.299       1.775453e-10       5.557646e-06       1.211024e-01      147.572      129.701
     500.358       125.514      1.12794       41.830     1540.151     1030.067     0.61811      179.921       1.794989e-10       5.464016e-06       1.223288e-01      147.572      129.520
     504.095       127.122      1.12874       41.980     1543.766     1065.709     0.62715      182.120       1.603208e-10       5.005479e-06       1.163039e-01      147.572      130.409
     508.570       128.100      1.12889       42.149     1553.302     1080.338     0.62758      183.892       1.515409e-10       5.698483e-06       1.091184e-01      147.572      131.469
     508.535       127.414      1.12793       42.085     1561.610     1085.857     0.63739      184.676       1.635830e-10       6.665757e-06       1.091562e-01      147.572      131.464
     504.518       127.906      1.12917       41.979     1542.965     1099.511     0.64250      183.549       1.786972e-10       6.712767e-06       1.156010e-01      147.572      130.513
     501.851       128.322      1.12608       42.145     1548.759     1078.700     0.63879      184.853       1.625987e-10       4.769093e-06       1.182601e-01      147.572      130.120
     499.991       126.176      1.12679       41.934     1543.318     1034.626     0.62131      181.226       1.724257e-10       4.810735e-06       1.221812e-01      147.572      129.542
     503.247       128.543      1.12424       41.984     1547.517     1059.370     0.62790      185.987       1.574019e-10       4.540709e-06       1.169546e-01      147.572      130.313
     507.801       127.392      1.13100       42.090     1554.513     1049.753     0.62288      187.043       1.577192e-10       6.093263e-06       1.098141e-01      147.572      131.367
     509.108       127.129      1.12920       42.334     1557.419     1068.385     0.62855      184.172       1.540584e-10       6.005042e-06       1.086268e-01      147.572      131.542
     506.544       128.722      1.12365       42.373     1565.540     1081.983     0.63210      186.970       1.494874e-10       5.194784e-06       1.106805e-01      147.572      131.239
     508.382       130.047      1.11960       42.659     1581.064     1100.492     0.63520      189.774       1.577417e-10       6.655855e-06       1.065088e-01      147.572      131.854
     511.098       129.275      1.12784       42.350     1562.447     1105.091     0.63944      188.621       1.530487e-10       6.600195e-06       1.046356e-01      147.572      132.131
     515.620       130.081      1.12715       42.401     1578.536     1099.999     0.63595      189.915       1.492938e-10       7.432098e-06       9.698337e-02      147.572      133.260
     524.222       132.066      1.12695       42.613     1600.844     1124.131     0.64009      194.101       1.807820e-10       1.058144e-05       8.295486e-02      147.572      135.330
     507.409       129.478      1.12658       42.372     1555.373     1069.934     0.62591      188.185       1.410048e-10       4.563754e-06       1.096253e-01      147.572      131.395
     506.847       130.516      1.12591       42.516     1552.259     1062.017     0.62019      189.952       1.401150e-10       4.408313e-06       1.098552e-01      147.572      131.361
     515.391       129.113      1.12840       42.404     1569.131     1072.883     0.61988      189.285       1.434349e-10       6.833050e-06       9.835870e-02      147.572      133.057
     511.292       130.484      1.12282       42.538     1567.008     1108.042     0.63502      187.641       1.360789e-10       5.279539e-06       1.040218e-01      147.572      132.221
