 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      746.42        207.74       183.54        41.90      2138.81       932.22     1486.30       181.27       2.010387e-10       9.302910e-06       1.070021e-01      147.572      131.782
      719.92        207.18       183.98        41.55      1974.71       796.79     1314.69       178.14       2.186529e-10       2.781083e-06       1.452303e-01      147.572      126.140
      737.62        210.39       186.06        41.58      2114.03       924.84     1464.85       178.15       1.906554e-10       6.129358e-06       1.237281e-01      147.572      129.313
      740.80        210.22       185.75        41.80      2093.36       892.53     1425.97       181.42       1.748546e-10       5.753558e-06       1.190593e-01      147.572      130.002
      748.46        210.94       186.03        42.01      2113.97       899.65     1433.05       184.40       1.769109e-10       7.617132e-06       1.090368e-01      147.572      131.481
      744.88        213.30       188.10        41.56      2063.28       888.52     1436.64       179.37       2.344987e-10       9.476007e-06       1.202930e-01      147.572      129.820
      730.27        208.31       184.60        41.64      2079.28       885.40     1413.77       178.60       1.889430e-10       4.289230e-06       1.305931e-01      147.572      128.300
      735.04        211.03       187.75        41.86      2140.36       950.81     1495.04       179.80       1.774369e-10       4.336856e-06       1.259478e-01      147.572      128.986
      745.13        211.25       187.28        41.68      2210.87      1021.88     1573.80       183.02       2.081753e-10       8.905171e-06       1.135223e-01      147.572      130.819
      731.03        209.61       185.63        41.66      2048.08       859.93     1390.62       177.63       1.878918e-10       3.701730e-06       1.319807e-01      147.572      128.095
      738.25        212.51       188.59        41.71      2108.24       908.26     1444.44       183.51       1.770370e-10       4.908807e-06       1.236691e-01      147.572      129.322
      739.27        208.14       183.71        42.10      2161.51       960.70     1506.70       178.27       1.902090e-10       7.300719e-06       1.170079e-01      147.572      130.305
      735.08        209.70       185.98        41.98      2102.66       905.34     1442.33       181.68       1.720984e-10       4.064736e-06       1.247302e-01      147.572      129.165
      733.81        209.36       185.94        42.17      2097.17       895.81     1431.30       183.45       1.746224e-10       4.216925e-06       1.252357e-01      147.572      129.091
      732.42        212.37       188.94        41.44      2043.71       858.90     1387.60       182.42       1.910377e-10       3.633707e-06       1.333544e-01      147.572      127.893
      737.54        209.19       185.00        41.93      2130.91       934.09     1475.77       179.30       1.775453e-10       5.557646e-06       1.211024e-01      147.572      129.701
      734.89        207.93       184.35        41.83      2068.77       855.22     1383.61       179.92       1.794989e-10       5.464016e-06       1.223288e-01      147.572      129.520
      742.73        211.41       187.30        41.98      2119.15       917.46     1462.91       182.12       1.603208e-10       5.005479e-06       1.163039e-01      147.572      130.409
      749.00        212.98       188.66        42.15      2139.34       933.80     1487.94       183.89       1.515409e-10       5.698483e-06       1.091184e-01      147.572      131.469
      746.48        210.96       187.03        42.08      2176.44       964.61     1513.37       184.68       1.635830e-10       6.665757e-06       1.091562e-01      147.572      131.464
      745.49        213.41       189.00        41.98      2186.02      1000.86     1557.75       183.55       1.786972e-10       6.712767e-06       1.156010e-01      147.572      130.513
      742.64        213.83       189.89        42.15      2163.69       962.65     1507.00       184.85       1.625987e-10       4.769093e-06       1.182601e-01      147.572      130.120
      735.72        209.20       185.66        41.93      2082.15       867.26     1395.86       181.23       1.724257e-10       4.810735e-06       1.221812e-01      147.572      129.542
      743.17        213.41       189.83        41.98      2119.58       911.07     1450.98       185.99       1.574019e-10       4.540709e-06       1.169546e-01      147.572      130.313
      747.76        212.16       187.59        42.09      2106.38       885.99     1422.42       187.04       1.577192e-10       6.093263e-06       1.098141e-01      147.572      131.367
      746.94        210.62       186.52        42.33      2136.43       921.19     1465.59       184.17       1.540584e-10       6.005042e-06       1.086268e-01      147.572      131.542
      745.85        212.97       189.53        42.37      2162.77       944.83     1494.74       186.97       1.494874e-10       5.194784e-06       1.106805e-01      147.572      131.239
      748.34        214.32       191.43        42.66      2198.50       972.02     1530.25       189.77       1.577417e-10       6.655855e-06       1.065088e-01      147.572      131.854
      753.55        214.97       190.60        42.35      2198.14       994.14     1554.70       188.62       1.530487e-10       6.600195e-06       1.046356e-01      147.572      132.131
      758.84        215.78       191.44        42.40      2198.00       974.07     1531.67       189.91       1.492938e-10       7.432098e-06       9.698337e-02      147.572      133.260
      770.86        218.86       194.20        42.61      2247.46      1010.19     1578.19       194.10       1.807820e-10       1.058144e-05       8.295486e-02      147.572      135.330
      750.45        215.74       191.50        42.37      2129.17       916.74     1464.65       188.19       1.410048e-10       4.563754e-06       1.096253e-01      147.572      131.395
      752.48        218.17       193.77        42.52      2106.65       893.90     1441.32       189.95       1.401150e-10       4.408313e-06       1.098552e-01      147.572      131.361
      756.79        213.93       189.59        42.40      2128.30       902.06     1455.21       189.29       1.434349e-10       6.833050e-06       9.835870e-02      147.572      133.057
      753.83        216.01       192.38        42.54      2192.06       984.30     1550.02       187.64       1.360789e-10       5.279539e-06       1.040218e-01      147.572      132.221
