 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      361.15        196.99       214.18        24.08       556.86        41.61      293.30       134.43       9.889547e-07       9.944618e-04       6.624984e-01      147.572       49.806
      325.17        134.92       138.10        23.79       589.78        29.43      253.37       161.43       6.817641e-07       8.256898e-04       6.459738e-01      147.572       52.244
      328.17        133.82       133.40        24.44       587.81        28.83      262.84       168.93       6.405263e-07       8.003286e-04       6.422654e-01      147.572       52.792
      321.85        118.77       113.98        24.94       595.20        25.59      261.14       183.77       7.761430e-07       8.809896e-04       6.354605e-01      147.572       53.796
      363.91        174.28       177.01        25.26       582.25        32.50      279.27       158.60       7.073976e-07       8.410690e-04       6.390245e-01      147.572       53.270
      331.77        140.35       142.75        22.56       591.22        31.16      283.24       174.71       6.753276e-07       8.217830e-04       6.423949e-01      147.572       52.773
      353.25        157.15       158.80        22.52       577.85        28.74      252.76       178.44       7.022097e-07       8.379793e-04       6.381200e-01      147.572       53.403
      341.20        148.64       151.51        23.37       545.23        32.65      282.74       159.62       7.231758e-07       8.503972e-04       6.460796e-01      147.572       52.229
      336.62        141.48       142.01        24.79       582.02        30.51      277.10       154.24       5.722535e-07       7.564741e-04       6.395237e-01      147.572       53.196
      333.01        133.35       131.66        25.92       588.54        29.58      283.56       146.59       6.114102e-07       7.819270e-04       6.350435e-01      147.572       53.857
      338.10        149.26       151.95        24.37       616.27        29.68      257.65       163.20       6.767923e-07       8.226736e-04       6.412117e-01      147.572       52.947
      315.00        123.37       126.11        22.30       586.55        29.15      255.67       165.39       7.226881e-07       8.501104e-04       6.477540e-01      147.572       51.982
      349.54        159.44       162.20        24.50       583.32        31.64      273.27       160.28       6.246448e-07       7.903445e-04       6.413802e-01      147.572       52.922
      320.23        136.38       140.37        25.54       592.37        33.72      287.67       142.12       7.958299e-07       8.920927e-04       6.502749e-01      147.572       51.610
      344.63        151.68       153.97        23.26       581.46        29.93      261.27       168.97       6.183394e-07       7.863454e-04       6.410455e-01      147.572       52.972
      354.30        164.06       166.35        24.09       578.32        33.06      289.09       159.96       6.255388e-07       7.909098e-04       6.406828e-01      147.572       53.025
      343.28        151.38       154.17        23.44       543.61        33.68      292.68       157.41       7.331561e-07       8.562451e-04       6.461268e-01      147.572       52.222
      339.39        149.79       152.50        24.14       597.67        30.66      266.19       161.74       6.125930e-07       7.826830e-04       6.422343e-01      147.572       52.796
      352.67        163.86       167.07        25.71       569.20        31.95      262.43       143.47       6.741476e-07       8.210647e-04       6.445505e-01      147.572       52.454
      347.04        157.56       160.55        24.90       574.66        31.77      267.56       151.00       6.148053e-07       7.840949e-04       6.439368e-01      147.572       52.545
      338.75        138.95       137.78        23.92       601.65        29.81      272.80       177.91       5.723165e-07       7.565157e-04       6.330483e-01      147.572       54.152
      346.24        147.00       143.79        25.28       603.15        26.70      261.56       172.07       6.007357e-07       7.750711e-04       6.327615e-01      147.572       54.194
      362.37        170.32       173.25        24.28       587.65        32.20      279.35       157.49       6.372321e-07       7.982679e-04       6.364602e-01      147.572       53.648
      353.20        160.43       162.36        24.32       587.68        31.33      275.17       160.32       5.933859e-07       7.703152e-04       6.378489e-01      147.572       53.443
      335.46        138.48       138.41        24.69       599.60        27.65      250.29       166.49       6.224780e-07       7.889725e-04       6.372136e-01      147.572       53.537
      336.07        137.33       136.23        24.31       598.62        27.98      259.68       167.73       5.580696e-07       7.470403e-04       6.355293e-01      147.572       53.786
      330.00        127.33       124.75        24.22       606.39        26.28      253.05       171.51       5.768253e-07       7.594899e-04       6.327406e-01      147.572       54.197
      350.54        158.03       159.22        24.04       582.10        32.07      285.55       161.80       5.864510e-07       7.658006e-04       6.391938e-01      147.572       53.245
      341.89        145.46       144.05        25.69       600.39        30.17      280.16       157.62       5.477848e-07       7.401246e-04       6.349655e-01      147.572       53.869
      340.25        142.21       139.13        26.96       609.97        30.24      289.85       152.09       5.741619e-07       7.577344e-04       6.320586e-01      147.572       54.298
