 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     2117.03        341.50       263.70       117.46     19249.89     13498.57    13699.95       605.39       1.288686e-06       1.135040e-03       1.925729e+00      147.572      431.756
     2152.68        381.44       319.82       124.34     24598.38     18440.01    18559.79       711.81       1.301791e-06       1.140790e-03       1.976003e+00      147.572      439.175
     2107.79        345.56       288.06       148.36     21555.97     15346.19    15172.47       773.47       3.559094e-06       1.886457e-03       1.938742e+00      147.572      433.677
     2043.88        278.85       193.03        99.84     14481.29      9254.56     9577.70       439.53       2.042718e-06       1.429119e-03       1.839146e+00      147.572      418.979
     2093.91        340.64       232.80       114.56     12423.00      7402.20     7679.56       567.59       2.029449e-06       1.424473e-03       1.805935e+00      147.572      414.078
     2251.78        385.36       275.03       129.56     14545.40      9273.35     9506.32       590.21       1.571299e-06       1.253358e-03       1.983545e+00      147.572      440.288
     2203.52        360.64       285.02       132.50     19053.38     13037.76    13023.87       678.36       1.588838e-06       1.260328e-03       2.026739e+00      147.572      446.662
     2257.59        385.36       278.57       125.24     14368.94      8859.83     9110.39       501.66       1.243779e-06       1.115066e-03       2.016183e+00      147.572      445.105
     2382.16        438.90       314.34       130.32     13386.71      7831.64     8118.84       441.74       1.520379e-06       1.232856e-03       2.109258e+00      147.572      458.840
     2279.68        421.66       330.02       149.82     16839.53     11018.32    11062.04       724.51       1.410447e-06       1.187447e-03       2.042263e+00      147.572      448.953
     2271.14        367.94       304.39       141.92     22121.67     15740.30    15639.10       617.74       2.008962e-06       1.417217e-03       2.140326e+00      147.572      463.425
     2233.00        365.44       286.72       134.81     18823.68     12853.20    12907.13       605.02       1.465466e-06       1.210389e-03       2.058643e+00      147.572      451.371
     2526.34        362.86       291.06       123.88     18933.22     12745.19    12862.42       532.56       1.424733e-06       1.193370e-03       2.453064e+00      147.572      509.576
     2211.42        405.41       320.86       129.20     19361.95     13375.18    13302.31       707.10       9.530729e-07       9.760543e-04       1.977473e+00      147.572      439.392
     2166.58        445.89       366.57       130.58     22323.17     16046.89    15703.39       830.00       8.430372e-07       9.179767e-04       1.886712e+00      147.572      425.998
     2323.58        470.24       373.63       150.93     18523.18     12664.96    12803.42       743.37       8.814121e-07       9.386090e-04       2.062139e+00      147.572      451.886
     2338.80        436.50       329.68       132.60     16395.93     10779.83    10991.86       598.04       8.752212e-07       9.353014e-04       2.079522e+00      147.572      454.452
     2283.73        407.55       350.02       136.36     22442.58     15896.22    15776.49       688.82       1.325433e-06       1.151077e-03       2.133663e+00      147.572      462.441
     2340.81        455.20       358.96       131.46     17786.93     11921.26    12039.26       694.58       6.691219e-07       8.177319e-04       2.089131e+00      147.572      455.870
     2402.37        506.47       400.42       129.80     17309.89     11493.12    11639.92       741.51       6.177204e-07       7.856701e-04       2.104561e+00      147.572      458.147
     2092.32        522.23       401.62       144.28     17247.61     11687.85    11755.32       834.68       1.118093e-06       1.057268e-03       1.664576e+00      147.572      393.217
     2209.02        453.40       355.55       117.60     19614.99     13774.13    13932.24       653.78       6.210211e-07       7.878146e-04       1.921778e+00      147.572      431.173
     2196.69        476.95       338.03       125.42     14391.95      9294.54     9558.54       679.79       1.931191e-06       1.389558e-03       1.789090e+00      147.572      411.592
     2257.55        425.17       346.32       133.58     19974.42     13841.98    13858.81       686.56       8.135246e-07       9.017244e-04       2.043734e+00      147.572      449.170
     2424.16        596.86       470.58       149.30     16751.44     10916.24    10937.72       789.80       9.254519e-07       9.617922e-04       2.019071e+00      147.572      445.531
     2248.63        561.88       489.95       146.95     25430.84     19021.35    18699.17      1003.50       6.612616e-07       8.129576e-04       1.901324e+00      147.572      428.155
     2538.87        460.24       385.13       128.36     21239.14     14891.41    14873.50       673.08       6.941864e-07       8.328390e-04       2.378099e+00      147.572      498.513
     2240.79        372.94       308.41       118.81     23761.78     17582.84    17614.20       686.21       1.105467e-06       1.051205e-03       2.086803e+00      147.572      455.526
     2360.27        528.75       421.77       141.35     18146.56     12225.88    12249.38       763.27       6.430882e-07       8.016705e-04       2.031439e+00      147.572      447.356
     2303.29        482.60       396.27       115.22     21030.77     14836.35    14699.71       735.89       5.519121e-07       7.426326e-04       2.022378e+00      147.572      446.019
     2291.85        488.05       407.61        99.16     22569.34     16169.18    15862.24       732.17       8.742243e-07       9.347856e-04       2.000439e+00      147.572      442.781
     2254.85        515.59       458.98       127.89     26533.38     19750.86    19270.66       934.84       6.547422e-07       8.089200e-04       1.976193e+00      147.572      439.203
     2480.45        539.18       445.50       129.22     19506.97     13436.64    13647.97       712.28       3.769253e-07       6.135445e-04       2.210158e+00      147.572      473.730
     2645.43        589.17       488.06       128.54     18504.71     12472.20    12913.27       656.54       3.540504e-07       5.945469e-04       2.375773e+00      147.572      498.170
     2491.04        610.71       511.58       125.03     21084.69     14965.91    14975.41       849.66       5.831117e-07       7.633205e-04       2.129749e+00      147.572      461.864
     2248.58        632.54       515.88       129.35     19763.07     13910.70    13959.73       912.07       1.012113e-06       1.005882e-03       1.771141e+00      147.572      408.943
     2445.97        493.16       410.00       128.61     20862.44     14640.74    14640.37       729.71       5.013694e-07       7.077280e-04       2.214795e+00      147.572      474.414
     2525.74        480.40       373.21       107.84     16834.29     10913.65    11180.13       540.85       8.749909e-07       9.351289e-04       2.290866e+00      147.572      485.640
     2319.02        542.50       458.85       136.61     22374.87     16155.95    16044.24       875.72       4.880495e-07       6.983192e-04       1.999579e+00      147.572      442.654
     2526.72        524.92       396.47       127.53     15682.85     10118.39    10496.34       582.41       9.253893e-07       9.617168e-04       2.213951e+00      147.572      474.290
     2326.58        521.61       444.19       127.80     22625.30     16268.71    16112.66       839.62       4.773196e-07       6.905822e-04       2.038996e+00      147.572      448.471
     2423.90        519.15       441.51       111.66     22686.92     16450.76    16554.73       753.45       4.793852e-07       6.920361e-04       2.170776e+00      147.572      467.918
